2.5051741094514415,SCIFI
2.504839005693594,EMBOX
2.504727852694979,ADZED
2.5046394113065795,KIEVE
2.504597847538616,DUFUS
2.5045646275315483,GURRY
2.5042687061788524,UPRUN
2.504173278720445,GAPPY
2.503898249690832,JESSY
2.5038236584798077,VYING
2.5036491660432576,CHOLO
2.503124409313967,SLUFF
2.5029955103835477,CONGO
2.5027131844838486,WHOMP
2.502273546212391,BIFFS
2.5019246431724365,BOYLY
2.501882076881321,FLITT
2.5018635788087593,HOODY
2.5015909208273444,VIRID
2.501369183563797,DIDIS
2.501186188179434,TRIFF
2.501137089103866,JERRY
2.501005488439139,NONAN
2.500945917033173,TYPTO
2.500915627827164,DURUM
2.500722058888816,BURRY
2.5001151486458055,BEVEL
2.4999835619864914,AGAZE
2.4998383531719046,GAZAR
2.499504500565423,WAHOO
2.4991830151578087,YACKA
2.4988183933399974,MARMA
2.4987613234062067,BOZOS
2.4984888892551838,DIXIE
2.4984594827843583,UNDID
2.498187145525642,OFFAL
2.4981716904467897,CHUMP
2.4981154919856707,WICKY
2.4978222557501297,TWILT
2.497622313224741,HAMBA
2.4975567667185996,JAMBU
2.49744309960211,TAFFY
2.497390562076904,BAZAR
2.4968551397697643,POPOS
2.4968394328408086,CROCK
2.4967205903052996,KITTY
2.4966922870508275,ILIUM
2.4966654607523235,BYDED
2.4966068380518682,NOVIO
2.4964100905110875,WUDUS
2.496331317056189,CLEVE
2.496062766991806,OGGIN
2.495891504685316,LOGGY
2.4958476361343767,DELED
2.495381794108085,CUVEE
2.4950283697365534,CHOON
2.4950197471041995,OFFED
2.49501448887581,COGON
2.4949673979849925,BECKE
2.494583761135676,QUEER
2.494410419352065,NEXIN
2.494284185875007,KUKRI
2.49396663119466,EXECS
2.4938797762770966,KHAKI
2.493215784664234,GLOOM
2.4931761784032678,SEZES
2.493000329923696,WEEDY
2.4924396035590655,YAWNY
2.4920412175131235,HALVA
2.4919875259696656,EMYDE
2.491932805085725,VEXES
2.490915205030411,MUNTU
2.49091301414445,HEWED
2.4907008399469066,TOMBO
2.490558504416985,FOOTY
2.490380387952442,PROOF
2.4898122222365564,HAUGH
2.489644591409241,QUAKY
2.4890836964542675,YOLKY
2.4889999133468197,TROOZ
2.4889596094457396,GIPPO
2.488701341241419,HOWSO
2.488396919896567,JUSTS
2.487975191062942,BLOOM
2.487933410691515,OWNIO
2.487930519321423,OZZIE
2.487795170966648,GEEKY
2.487431290604874,FICHU
2.4873078492907137,JUICY
2.4872062402300585,WOOLY
2.487129747636386,VENGE
2.4870973318989074,HEUCH
2.486996503350269,BARRA
2.4869752047611007,HAVAN
2.4869494547193876,NONNA
2.486771913698747,MALAX
2.4866593855398613,BRAVA
2.4866055720030795,JAVAS
2.4864568051151177,BUMPH
2.4857671016632086,BINDI
2.485436549520475,AWAVE
2.485265538842892,OLOGY
2.485116743363233,GOODY
2.4850192876903465,YEUKY
2.484555792289344,BOODY
2.4844507605937176,MEVED
2.484288362461309,PULLY
2.4842666068048054,UNMIX
2.4839265937043065,DWELL
2.483863051510205,APPUY
2.483828081889069,OUTGO
2.4836143922262672,FEYLY
2.4835991468960756,DAWAH
2.4831226527837997,DHABA
2.4831208152050714,CUSUM
2.4830188518226604,NIPPY
2.482152290768673,CONCH
2.482129463418624,NGAKA
2.481321098211145,WHIFT
2.4812277875826774,RAJAH
2.480781147546813,PENNE
2.4806958409844637,VIBEX
2.4806760074259016,BACCY
2.4806363538166956,GLOOP
2.480585519424705,JISMS
2.480357988182409,DUNNY
2.480153813203125,GEMMY
2.480122076876222,ZULUS
2.4798214198500106,TWILL
2.479264801859554,KAPHA
2.4792473828171913,ADEAD
2.4791191487880324,CLECK
2.4790301628621574,QUONK
2.4788439797824444,KILIM
2.4785623485374755,FOLLY
2.4781381005013072,CHEEK
2.4780078991970647,DOOKY
2.477996607288088,ZOBOS
2.477979616625793,YUCCA
2.4778296857955784,GAMBA
2.4773069846495996,PIXIE
2.477184317702312,DEBBY
2.4771303318487377,GELEE
2.476936325126974,KLUTZ
2.4766903217375624,KEVEL
2.4765307698092074,PEGGY
2.4765047137415936,TOWZY
2.4762612994441366,WOLLY
2.4759182066273873,AGAMY
2.4756360723756266,JOOKS
2.4756281998096274,DUKKA
2.475549998618285,UNZIP
2.4754685320280965,ONMUN
2.475190443297786,CHAYA
2.475107840827205,MIXIE
2.4745674358234484,BELEE
2.4742561944446027,COTCH
2.4739841489963377,BHOOT
2.473746350501813,REGEX
2.4732516808635383,ROTOR
2.472898224822815,ODDLY
2.472395365700384,ASADA
2.4723617605162342,HEXER
2.4723544872401733,PANAX
2.4723524869990228,DYKEY
2.472315359327745,LOBBY
2.472239054869252,UGGED
2.4718468481775413,POOHY
2.4717056307203267,SCOFF
2.471509625138189,WAWAS
2.4714655522702063,BOOZE
2.4709423336440137,KNURR
2.4706231682793387,AFLAP
2.4700134199594053,MIMIS
2.4698699884675954,BLOOP
2.4698205227745316,RUMMY
2.4696680959394173,BACHA
2.4693780459525394,BOCCI
2.4693404743934404,GUMMA
2.4693113964702476,CHILL
2.469309353230522,EMBED
2.468858905173143,CABBY
2.4685205841981293,LULLS
2.4683164244989784,CRICK
2.468250763207009,RECCE
2.468095648693238,POYOU
2.468010754022545,CACKY
2.4679700143536207,COCOS
2.46776140960629,ALKYL
2.4676723200346142,EMOVE
2.4675810309643063,MAJAT
2.4674203957256653,NGWEE
2.467247657975911,GUCKY
2.4672164175637024,ABJUD
2.4671776354362454,MUGGA
2.467135620591037,QUBIT
2.4669773950330423,ADAWN
2.466896047987696,DUFFS
2.4666738745099916,MBUBE
2.4663431328642638,DYKED
2.465950111629601,PALLA
2.4655664225972407,BAPPU
2.4654988639824196,FROOM
2.4653840516625802,ALLAN
2.4650672055108496,ENDEW
2.464876381171637,WICCA
2.4646882913137764,CHICO
2.4643575279721808,EVENT
2.464352969490621,WHOSO
2.464240576868616,NAWAB
2.4636638952524024,SPIFF
2.463610037144762,POMMY
2.4636011138977154,LAZZO
2.4635710223017284,NINJA
2.463491058275659,VAGAL
2.463475884472481,KWAAI
2.463299658883834,BAIZA
2.4624351465508796,EXERT
2.4623820657145954,HIKOI
2.4619759525753855,AYMAG
2.461910946670976,UNGAG
2.461664938527972,FUZIL
2.4615983346637136,MEZZA
2.4607630312415583,KHETH
2.460679769573778,CULLY
2.4606302782257337,PUTTY
2.460527365891232,PIPIS
2.460400139649272,DIDIE
2.4599778437527453,WEFTE
2.459218761421454,MUDIM
2.4589690156686044,MATZA
2.4585441771398724,NOGGY
2.458515298479913,CHIVY
2.458389096928207,ICILY
2.4583416213115097,CHEEB
2.4582679544949726,TITCH
2.458181057652891,FLOOD
2.457876925504502,LEZZO
2.457715888914525,MAMBU
2.457577915336691,ABBAS
2.4574383683273946,CHITI
2.456681395716901,BEECH
2.456559097634193,SHASH
2.456402018628677,HEUGH
2.456028267171769,EBOOK
2.4556870419175363,WEEPY
2.4555112581154352,ENZYM
2.4552383623666474,BILBY
2.4551559807231955,ZAMAN
2.4550765360668296,BIMBO
2.454966533446741,KRUNK
2.454913684058438,FEESE
2.4547721461030503,SEXES
2.4542661643059915,CHILI
2.4541401544037886,ANNAT
2.454063779222414,UNPIN
2.4540561183511564,MODOC
2.453932147796536,ROTTO
2.453521954987341,MINGI
2.4534529541181485,BRIKI
2.4529992184357963,AKKAS
2.4529899362680245,VATHA
2.452855108792297,SISSY
2.452843493808932,NAKFA
2.452414211223574,MACAW
2.4518881952373657,GUQIN
2.4517989938910953,INNIE
2.450756155955341,FORGO
2.450644207578354,ZABRA
2.4505447258840487,SPAZZ
2.449948212016936,JOWLY
2.4495617894829307,HOTCH
2.4495159985910937,PUKKA
2.449490649478368,KAVAL
2.448879271221515,MOPPY
2.4487811581458194,FEVER
2.4485766490866774,XYLIC
2.448554865728765,HUSHY
2.448460957481152,MIDDY
2.4480637040631,LAZZI
2.447896165807902,CYCLO
2.447303347225715,LEMEL
2.4471070948656144,ZYGON
2.4468805776625224,PUNNY
2.446858127980754,KACHA
2.446546387817856,VANGA
2.4465166410615615,PIING
2.446394784372949,PATTA
2.4459188228023248,FUCUS
2.445437463188296,BOONG
2.4450403571811385,WEDGE
2.4450001671794306,ADRAD
2.444967180210139,IMSHI
2.444420768821402,ECHED
2.4443990928343866,WIFIE
2.443675419059855,BEDEW
2.443562936371042,CALLA
2.4435576627081996,TEHEE
2.442306113401767,COMMY
2.441747769614653,SQUIZ
2.4414261625233897,GOOMY
2.441336318968695,GOOPY
2.441313986731866,CUTTY
2.441254757898658,QUINK
2.4404088158848563,KYLIX
2.440393974918237,ENMEW
2.4400909153161816,SNUFF
2.4399846393525713,MUFFS
2.439148522024742,BWANA
2.438369605783046,PUFFS
2.4382222977026986,BWAZI
2.4378914788317942,LUFFA
2.4378588584639327,PEPLE
2.4375275263942973,UPBOW
2.4368786631601767,JEELY
2.436832625707646,NAMAZ
2.4364881635567586,BOOMY
2.4363608208527,BLURB
2.4363066068590427,MSASA
2.4353759876227272,EVERY
2.434967370906684,NOBBY
2.4349647152611222,DADLA
2.434648155677068,BONGO
2.434603752880673,BREER
2.4343383547591118,ARRAH
2.433810252287758,IMMEW
2.433745431292932,NISIN
2.4333071374648045,VICHY
2.433266628117676,KNACK
2.4327801049981974,ILIAL
2.432648250697032,KEECH
2.43249292932845,NANUA
2.432427010205433,COPPY
2.431844690544644,PANNA
2.431399498421752,JALAP
2.4309973726910767,BAJRA
2.430851990453748,WAHAY
2.430828802031222,WADDY
2.430808634416176,MIXUP
2.430664798714738,FADDY
2.4306059221286027,FUSKS
2.4305932472465472,HILCH
2.428857175768998,POOJA
2.428701116335304,DIPPY
2.428435164399826,COMPO
2.42836646317007,CUNNY
2.4282098717071885,QUETE
2.4279082845595,KINKY
2.4275938921266227,GOOGS
2.4274215603862843,LULUS
2.4269514000337638,JIMPY
2.426468277941048,BEZEL
2.42643812502571,ASSAY
2.4263998061540426,UMMAH
2.426117380178644,QUOIF
2.425668844698102,OPIHI
2.4256594245697642,TAWAF
2.425528180967566,ADDED
2.425407608400116,MANNA
2.42530486481364,EVOHE
2.4252867120293,CINCH
2.424821127322183,DANDA
2.4244865601033427,JAGRA
2.424470868757292,FUDGY
2.4244620794024767,LUSUS
2.4241358212833424,LOWLY
2.4240610775540414,AFANC
2.424017011362428,COOKY
2.4239920054406903,TITIR
2.422527018845735,THAWT
2.4223559511921744,TUTUS
2.4221025625816153,BRERE
2.421513102121936,ACARA
2.421276604748447,STUFF
2.4209791553546554,FROYO
2.420973278721729,FESSE
2.420832487634831,FABBO
2.420828022527029,FILLY
2.4206508045934276,WOKKA
2.420339513391574,ANNAL
2.420025058210631,EXODE
2.419346277875837,BAGGY
2.419156916042464,FLURR
2.4191090183913877,CYNIC
2.419106803124474,IDDUT
2.4188584724671,POBOY
2.418853877277515,BELLE
2.4187446918212894,ZOOID
2.418744299470557,VACAY
2.4185281150244418,YOYOS
2.4184486452767215,QUACK
2.4183383050328913,PULPY
2.417965775294327,WILLY
2.417648269985763,POOCH
2.4172169230521043,CHURR
2.416353067060785,BLOOK
2.4162685848628223,DODGY
2.416004072769442,BUSBY
2.4158207309242976,CUFFS
2.415779515716709,LIMBI
2.4150921744891938,ZOWEE
2.415041641023292,MOOCH
2.4149181454913085,MALAM
2.4147460490806654,GRAFF
2.4146549810075375,JAPAN
2.4138642571151974,CANNA
2.4126619012921697,BIVIA
2.4124193936190252,ELPEE
2.4120790708739634,BRAZA
2.4114454169519886,VIVDA
2.4114111826209217,BOOBS
2.411072037969823,CHOUX
2.4110525584261406,ZEXES
2.4109045132949154,QUEEN
2.410767679441685,OFURO
2.410161404227053,CHOWK
2.410078116619237,LEMME
2.410053319401517,CACAO
2.4088077800134124,OVOLI
2.4084911111104406,HULLY
2.4083707508041554,UNBOX
2.40747188810079,KOOKS
2.4072174051220774,WIGGA
2.4066212017669346,DOGGY
2.406548407129301,HAZAN
2.4064247187960013,EVOKE
2.4062591995825877,PLAZA
2.406174155195553,TIGHT
2.405868838244828,JACAL
2.405844716529486,VACUA
2.405389056517737,LAVVY
2.4051557153002006,FLAMM
2.404666455132081,SPOSO
2.404596450336414,EMEER
2.403559349143328,COUCH
2.402917483951971,VIGIA
2.402366717544811,GROOF
2.4020832814343986,MMKAY
2.401871150956647,LICHI
2.4016186448697217,FEHME
2.40146707445842,SKOFF
2.4013089179524383,UNSUB
2.401016427391836,HITCH
2.4010092542695354,GALAX
2.4010070871946563,KNOOP
2.4003770552038857,MUJIK
2.4000715622169535,MURUK
2.3993911322067283,KILIG
2.3989985372402023,GABBY
2.3989237141355666,VEVES
2.398895445975677,CURCH
2.3988651212719936,NYONG
2.398615553270141,GOGOS
2.398342117775327,FURZY
2.398304160414904,WITTY
2.397780474009686,ETTLE
2.3976120064700233,KHAYA
2.39672279349167,YECHY
2.3961283308486743,ABAFT
2.396023528161701,THEFT
2.3959592612550673,CLOCK
2.3959317217025737,MOSSO
2.3943400985398773,GAZAL
2.39396996745296,SIBBS
2.393944718276164,NUNUS
2.393087867612025,PAPAL
2.3926294771438052,ARABA
2.392416120770671,JUROR
2.3921711000302293,GULLY
2.3920886732051914,JANNY
2.3920257379480145,FERER
2.391686482634711,MOMME
2.39160253387114,JELLY
2.3914719934147515,DAFFY
2.3910915911459574,FROMM
2.3910052179105117,ASSAM
2.3906805276725587,BEVUE
2.3906496273267925,VROOM
2.390605296046873,WHIRR
2.389730658978982,GOBBI
2.3893580153130456,SUDDS
2.389245466490949,FATWA
2.389140884374393,TUMMY
2.388918998268372,BUXOM
2.3887958811772623,YECCH
2.388773927155105,BULLY
2.3886972159744073,FUGUS
2.3882035827705397,TATTY
2.387892916235995,WHISH
2.387870994438013,BENNE
2.3877828523428626,GIBLI
2.3876513209282684,FUSSY
2.387102049203253,MAXIM
2.3867743618424027,VULVA
2.38618217228739,MYRRH
2.3861436682247166,REBBE
2.386118424863206,WEIZE
2.3850253599686764,EXOME
2.3848113452159643,BOBOS
2.3847494814393997,ABAMP
2.384134901365214,NUDDY
2.3840001121188052,RUGGY
2.3839636697328284,HOPPY
2.383946107074933,FINNY
2.3838709450640656,ALAPA
2.3837858785386707,EVHOE
2.3834026390876293,ZAKAT
2.382840815705347,YUMMO
2.382627020792465,ALLAY
2.382348901554201,WUSSY
2.3821251406598374,LAXLY
2.382100434627971,KAWAU
2.382050156407,MYOPY
2.381809693875024,DOBBY
2.381716314154572,HALAL
2.381581214997806,QUECK
2.3810502606532697,FURRY
2.3809419649857846,RIFFY
2.3809138980546414,MAKAF
2.3797189489822523,MUCIC
2.379451036401521,SHOJO
2.379296815394419,NIBBY
2.379144086778691,JEBEL
2.378862414584033,MOROR
2.37872263599527,LUMMY
2.3781606935197703,NIMBI
2.3780256043089265,BEEFY
2.377793520082184,HUBBA
2.377465374758649,YAJNA
2.3766944701674126,HOOKY
2.3763268177615355,OVOID
2.376096075893508,POOPA
2.3757909130880135,IDYLL
2.3757279345975952,SKIFF
2.3752955462745975,PICCY
2.3750502060758447,POGGY
2.374656124558401,IBRIK
2.374521686741838,WIDOW
2.37415064665145,KAIAK
2.3737797082691174,ALAAP
2.3736748192333437,SOWFF
2.3719981154037146,MOGGY
2.371757314540786,ALULA
2.3711075801423234,BODOH
2.370203537663706,CLICK
2.369878250378261,JOCKY
2.369527486379485,TAPPA
2.36945987941141,HUFFS
2.369389681380884,BOOGY
2.3689644668234178,RAGGA
2.368938492811137,MORRO
2.3688570870909467,NAVVY
2.368599179726439,GUTTY
2.3684227651269563,WHEEP
2.3683790734541548,JETTY
2.368012548690743,NUDZH
2.3675033019523823,UVULA
2.367416024955452,PLEEP
2.365971191418258,BUTTY
2.365953256565577,ZOPPA
2.365697642751843,GAZOO
2.3651735544806156,LIVID
2.3649243248251297,UNPUT
2.364760136142315,MAHWA
2.3645359928350973,VOICI
2.3642769480933805,MUNDU
2.362965396873874,DOHYO
2.362301292818355,BAZOO
2.3621866274625654,FOODY
2.3619186612342284,WOODY
2.3607409933974894,DWEEB
2.3596272527737523,PEECE
2.3592872979552872,JENNY
2.3591042943695415,TOFFY
2.3589467992104547,THIGH
2.358639653167409,GIDDY
2.3583763123635313,AFFLY
2.3583664688533954,TEETH
2.358065585810688,RUBBY
2.3579303045342432,BIDDY
2.357889762923944,JHEEL
2.35757458520598,BOOKY
2.3573293679142338,POCHO
2.357285585394718,INWIT
2.356954398325741,GUNNY
2.3568177352827266,HYGGE
2.3566222174020295,LOTTO
2.3564281690784776,GOOKY
2.3563497301987155,BOPPY
2.3562138528392182,VEGGO
2.3561609307649545,GREGE
2.356140403032241,HIGHT
2.3561091475250717,THETE
2.355771402047591,JUMBO
2.35574444833628,GUBBA
2.355716614324658,OXEYE
2.355442753131776,BUNJY
2.354326010522748,NYING
2.3542492786949403,BUNNY
2.354037715803085,FEMMY
2.353310368541378,LAPPA
2.3532679610323317,JEFFS
2.3532264732351194,OOMPH
2.353062761309582,WHOOT
2.3519065734313958,BATTA
2.351556362936057,UNCUT
2.3507559482931537,COOMB
2.350699054620761,DUBBO
2.3506319362714887,KAIKA
2.35056094277726,BIBIS
2.3501818089733355,BAJAN
2.350058378680021,HOUGH
2.3499905082643555,GUFFS
2.3499236159664325,HOWTO
2.349211679648746,GOOBY
2.3489856284259187,KLICK
2.348522258914538,KOIWI
2.3482748584386317,CHOOM
2.347896001465393,AKARA
2.347319116042922,OPPOS
2.347178723794966,MOKKY
2.3458641005983543,BUFFS
2.34575537013196,FILMI
2.3455796130542996,MOBBY
2.3453912755043764,POBBY
2.3449372310717513,JUNKY
2.344138817368595,BOMOH
2.3440159589494054,IZZAT
2.3439685232462053,PUUKO
2.3427981436762475,HYPHA
2.3419236648718336,GANJA
2.341784753647593,NANNY
2.3414716160932585,KAZOO
2.3413506559762216,VOULU
2.341101851316646,FUGUE
2.340655876419782,JATHA
2.3399308486762056,NUMMY
2.33766416486943,OPEPE
2.3371505902469223,JEWIE
2.3356935208280634,COMBO
2.3352407447511943,REFER
2.3346336620589563,KAJAL
2.334441059138805,MEZZO
2.3338600891346437,GUAVA
2.333849980344543,KIDDY
2.3335670776762654,GONOF
2.3335025543884433,WEETE
2.3331397833727547,POOFY
2.332464572750996,NINON
2.3317513469546762,GNAWN
2.3311620832066184,HIPPY
2.3307178772081674,KHAPH
2.330069938536332,FICIN
2.3294724796953195,ZOOTY
2.329417338780007,XYSTS
2.3289958437541776,COCKY
2.328707365230676,ADDRA
2.32863006278603,COBBY
2.3285665397210598,VERRE
2.327399299383727,MUKIM
2.3273640806237053,NYAFF
2.3272687157930934,NEVVY
2.326555891902664,COCOA
2.3260664002615874,KOKUM
2.325572021766849,JIBBS
2.325321964875984,LAHAL
2.325084070742536,NAMMA
2.3248165494695026,ZYMIC
2.322565259037113,VEHME
2.322558434861594,KYACK
2.322058854539405,PAPAD
2.3211227970352333,YEXED
2.3198423414755696,AUDAX
2.319341146758067,THOFT
2.3189508931602356,OOJAH
2.318819219764783,EPENE
2.318737800696451,KNOCK
2.3186485998478097,LLAMA
2.3184439465434967,TUQUE
2.3178548084780024,CRUCK
2.317846600922086,MUMBO
2.3176230576579657,CONVO
2.3172504886916196,PIGGY
2.3165112322307824,WOOPY
2.316414931170899,LEGGE
2.315654382304172,NAPPA
2.315024974454492,EMMER
2.3147876137786154,CUTUP
2.3145411564851077,SHISH
2.3143424768650216,ABACK
2.3142790256028642,QUICH
2.3139841876069966,ZEZES
2.313733887472039,FREER
2.313432329398487,PUFFA
2.313016720887135,JHALA
2.312451832783649,REEVE
2.312219041293013,AXMAN
2.311962496223197,TITIN
2.3103479421639674,BLAFF
2.31034291037828,WHUMP
2.3101165285619087,PIRRI
2.3100373556486105,FIFTY
2.3096746463127453,GIPPY
2.3091337342569127,PIZZA
2.308793337273279,CEDED
2.3084105536727777,EPPIE
2.308310673594467,AUDAD
2.307568781092406,WRYLY
2.305710080679927,WHEEK
2.305596762413009,PLUMP
2.3051775615842485,VIFFS
2.30497811543594,VINNY
2.304889593863956,NUNKY
2.303448263401827,GYPSY
2.3032896951095307,VUGGS
2.302079457136742,HOOSH
2.3020678665730068,BUFFE
2.3014562407009094,ATAXY
2.3013562388597717,FRERE
2.3008353040312635,BIPPY
2.300749625831453,BUMBO
2.30022453790017,GUMMI
2.2998873375369717,WOWEE
2.29913985529571,HEXED
2.2987346616488273,SKYFS
2.2987183668464923,TEKKE
2.2986237119847477,FAGGY
2.298216710592648,EXPEL
2.298169124140441,PUDDY
2.298065193742898,MNEME
2.2969208753517982,MORMO
2.2968039932739446,LININ
2.296028470300572,CHACK
2.2958970580762044,MUDDY
2.2955156152955256,CIVIL
2.29436812880761,CULCH
2.2932979110572513,KOTOW
2.292834616078086,CUBIC
2.292774448115184,USQUE
2.292672336791765,DOWDY
2.2925036762112874,MAZAC
2.2905319974379905,CIGGY
2.2904669275578646,CAPAX
2.290143991751385,ACCRA
2.2899796941988178,KNICK
2.2893389631708305,HOOHA
2.2886834548467636,GUNGY
2.2885196224615347,PHUTU
2.2882147454091424,HATHA
2.2879107447429825,JOLLY
2.2872377222461715,CIRRI
2.287096381028405,MOMMA
2.2864662893894003,DUMMY
2.285769501698236,EXCEL
2.285450805837485,LEZZY
2.2852569080357203,POPPA
2.2848969736520828,SCUFF
2.283817210110558,UNOWN
2.2837445605850655,FAFFS
2.2835040717749746,PICHI
2.282890059327674,PAVVY
2.2822824625899982,QUELL
2.282121015756688,NAZZY
2.2821097171272764,DUKUN
2.281803695220337,BICCY
2.281586032862892,MICHI
2.2815547132561145,BOGGY
2.278808639875639,EWKED
2.278756380303843,ONION
2.2785348021144824,KLOOF
2.2782034984887507,HOBBY
2.2777236180452363,QUICK
2.2772854016150488,ICING
2.2768408501414927,RHYMY
2.276336181091817,BUNDU
